Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,07-02-2002,24.190063433269724,25.549858360544654,23.189539509816104,23.497282028198242,42737597,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,08-02-2002,23.11654895503346,24.476344410677836,23.11654895503346,23.95819091796875,39458291,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,11-02-2002,24.333209509509317,24.69104934835303,23.130862176209014,23.308351516723633,39401118,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,12-02-2002,23.61752587662717,24.532168826671857,23.574583758287314,24.1693172454834,53551197,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,13-02-2002,24.404775333012278,24.619478632468176,23.646150698675584,23.810043334960938,38362504,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,14-02-2002,24.547906168156317,24.709651088464422,23.921685528089444,24.26879119873047,21820265,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,15-02-2002,24.40477098234471,24.476337765365177,23.570284324551242,23.77353858947754,20439092,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,18-02-2002,23.54165990968701,24.160010627017172,23.365601901343528,23.895923614501953,24786612,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,19-02-2002,24.046928565891704,24.31888698695055,23.632548599144535,23.87087059020996,26729811,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,20-02-2002,23.47152212491267,23.689090932793544,23.021359429153044,23.196701049804688,17660425,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,21-02-2002,23.603209693976133,23.760660719356746,22.973409960633052,23.140878677368164,14998292,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,22-02-2002,22.897546601833316,23.8322292494784,22.758705475000085,23.60750389099121,23348052,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,25-02-2002,24.33320984412766,24.33320984412766,23.21674382382716,23.567428588867188,14873332,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,26-02-2002,23.7635227449956,24.032618604169013,23.475818442167665,23.799306869506836,14913759,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,27-02-2002,23.850124433679618,24.31746436260367,23.654026641393603,23.93528938293457,23615998,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,28-02-2002,24.04263666788524,24.04263666788524,22.415175457362402,22.701448440551758,33996584,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,01-03-2002,22.186159109334646,23.574582004078856,22.184726346507365,23.36775016784668,22871785,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,04-03-2002,23.77497729108014,24.796972703694472,23.693389880848326,24.47920799255371,37343784,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,05-03-2002,25.034579347721177,25.592812389748737,24.837766621578904,25.2392635345459,35081704,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,06-03-2002,25.406724670891727,25.906272489990336,24.9529815728021,25.64719581604004,34317278,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,07-03-2002,25.836135589502774,26.533212485931568,25.836135589502774,26.3929386138916,41836371,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,08-03-2002,26.337116582282327,27.116495890376516,26.09378569175039,26.450910568237305,55304850,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,11-03-2002,26.55540126822748,26.766527035414427,25.426055033838008,25.61785888671875,41312797,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,12-03-2002,25.750258366107015,26.17966789001502,25.106144080245016,25.558454513549805,43062397,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,13-03-2002,25.463985233057873,25.76457131598712,24.980899520883117,25.234251022338867,32892478,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,14-03-2002,25.19202149323543,25.44966833244577,24.92077796921065,25.182720184326172,18610825,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,15-03-2002,25.26358622508634,25.492603988045786,24.834176827492804,25.202754974365234,16758879,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,18-03-2002,25.403151274955345,25.549863849719003,24.492802369454278,25.049602508544922,15598559,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,19-03-2002,24.762616414572676,24.977321181173018,24.351100401315243,24.539323806762695,20408958,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,20-03-2002,24.718963446941306,24.7626190390805,24.118506127071974,24.361122131347656,20906132,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,21-03-2002,24.33320532346391,24.562221674320597,23.97536409011973,24.392606735229492,22725172,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,22-03-2002,24.3332079786164,24.877126421438046,24.137110204195256,24.299570083618164,24793652,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,25-03-2002,24.299570083618164,24.299570083618164,24.299570083618164,24.299570083618164,0,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,26-03-2002,24.161443392449634,24.299569596642712,23.044978936177635,23.735612869262695,15069705,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,27-03-2002,23.76209488859977,24.118504878726075,23.660467727261672,23.96320152282715,9644639,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,28-03-2002,23.91954198979889,24.605165610730356,23.889483091000674,24.341794967651367,16500532,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,29-03-2002,24.341794967651367,24.341794967651367,24.341794967651367,24.341794967651367,0,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,01-04-2002,24.504970756406525,24.596577301794856,23.961050886916684,24.196510314941406,9101386,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,02-04-2002,24.190074890933225,24.459887190233637,23.63327315167711,23.84440040588379,17842932,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,03-04-2002,23.474386955403073,23.631836519621114,22.987722283358643,23.398523330688477,9562826,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,04-04-2002,23.188107093266513,25.678680528812443,23.188107093266513,25.318693161010742,52855730,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,05-04-2002,25.691572336462205,26.01291308552135,24.441274172294033,24.73828125,63588903,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,08-04-2002,24.91003934459373,24.91003934459373,23.97678974452119,24.243022918701172,21430825,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,09-04-2002,24.046935126250485,24.205101086220758,23.488702155054256,23.756366729736328,16530559,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,10-04-2002,23.77640298221823,25.526962357629422,23.63398287469745,25.300090789794922,33862611,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,11-04-2002,25.501917126586047,26.108101086916708,25.08038195094731,25.27433204650879,31550825,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,12-04-2002,25.020264993937726,25.548439105001627,24.76691346867488,25.104000091552734,14943732,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,15-04-2002,24.97731587174964,26.335682587328986,24.69104291046884,24.99878692626953,42295144,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,16-04-2002,25.031711340937647,25.263591767601287,24.347519058729215,24.5242919921875,19505865,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,17-04-2002,25.079664375082686,25.979276402942634,25.015967580166915,25.642906188964844,33117971,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,18-04-2002,25.76457620237227,26.836670359762405,25.621439667914647,26.284162521362305,56252050,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,19-04-2002,25.621437005118405,25.621437005118405,23.656173930837294,23.736330032348633,45897171,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,22-04-2002,23.37419179232884,24.154286014464077,23.13229075603773,23.79071807861328,36965971,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,23-04-2002,23.474384512590557,23.676206020405765,22.94835823226131,23.1101016998291,36000104,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,24-04-2002,23.19026528563399,23.714860429165363,23.130863859327228,23.354156494140625,17110505,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,25-04-2002,23.40425284381097,23.788574035133866,22.544002451374997,22.74940299987793,26417545,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,26-04-2002,22.830273952951895,23.17236938375007,22.533980339895617,22.709321975708008,19324692,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,29-04-2002,22.74438997849611,22.74438997849611,21.570670410709006,21.751022338867188,26209118,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,30-04-2002,21.828313799568324,22.3965643215391,21.75674556237649,22.05088996887207,18418985,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,01-05-2002,22.05088996887207,22.05088996887207,22.05088996887207,22.05088996887207,0,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,02-05-2002,22.243411255929956,23.329816697076083,21.828316306186306,21.90918731689453,16397705,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,03-05-2002,21.942830453460818,22.383690484644422,21.756753262120984,22.169700622558594,19971092,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,06-05-2002,22.100277528040383,22.443805731380646,21.82831903511755,22.29207992553711,11115732,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,07-05-2002,21.91706575210217,22.47100341219583,21.84406618163882,22.30496597290039,13567465,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,08-05-2002,22.562608911599174,23.299762525142558,22.486746735550962,22.939773559570312,26604425,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,09-05-2002,23.80359801244234,24.161439215803657,23.188111433872795,23.37776756286621,18444905,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,10-05-2002,23.202429098157378,23.302624946168645,22.681411562134723,22.95122528076172,12029546,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,13-05-2002,22.9018371238627,23.18095208121645,22.661367441654104,22.977699279785156,8047092,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,14-05-2002,23.28831027096206,23.471524827483066,22.774450728595962,22.956233978271484,11713172,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,15-05-2002,23.188120142185372,23.32982391411619,22.55831880532335,22.898983001708984,14257705,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,16-05-2002,23.19241133090664,23.231058074345224,21.98577007449105,22.24055290222168,14559252,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,17-05-2002,22.187592781277825,23.030666046579576,21.828320183740043,22.75226593017578,21853225,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,20-05-2002,22.47243588732036,22.47243588732036,22.044457619208732,22.169700622558594,10785652,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,21-05-2002,21.9285172236405,22.757277519644518,21.16846258020201,22.127477645874023,29470238,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,22-05-2002,22.25772523566591,22.400861722994566,21.42896375094288,22.121028900146484,26776211,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,23-05-2002,21.7996870689397,22.184723093536054,21.656550588939098,21.972166061401367,11025919,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,24-05-2002,22.476725567005417,22.615568144821825,22.157531059913428,22.355058670043945,17209332,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,27-05-2002,22.18616751634001,23.173808873774323,22.093128173017927,22.330018997192383,34119624,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,28-05-2002,21.921355102637744,22.170412665713123,21.828317253203796,21.917776107788086,17232905,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,29-05-2002,22.058766718887185,22.329295343185972,21.78752316924309,22.031570434570312,15377279,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,30-05-2002,21.97145632732667,22.30067001789914,21.828319813507342,21.887004852294922,10775786,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,31-05-2002,22.043021661455246,22.043021661455246,21.357396628080377,21.769630432128906,24756212,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,03-06-2002,21.971454467437425,22.213354048709693,21.756749714883245,21.846208572387695,7345012,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,04-06-2002,21.756752218421834,21.85265269547726,21.486223558407662,21.743152618408203,8460799,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,05-06-2002,21.97002146709222,22.17184445649283,21.78752330302997,21.913482666015625,9410239,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,06-06-2002,22.075943849973857,22.386550539745414,21.355967386048054,21.741004943847656,10061972,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,07-06-2002,21.47047141998135,21.47047141998135,20.797729736566577,21.269363403320312,24976745,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,10-06-2002,21.560653840359297,22.329297679031992,21.486937894854275,22.23267936706543,12153226,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,11-06-2002,22.330732198222663,22.887532503357,22.330732198222663,22.683563232421875,8742186,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,12-06-2002,22.55831210245578,22.649918642306286,22.21478393786713,22.414459228515625,6443573,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,13-06-2002,22.586941083916596,22.715763061530165,22.314981148854972,22.442373275756836,5212213,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,14-06-2002,22.458115645825185,22.901839634161707,22.34718428472614,22.688566207885742,14574879,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,17-06-2002,22.866057107353484,22.90040846920003,22.472431736204452,22.555450439453125,3893759,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,18-06-2002,22.648489099424083,22.81595927471062,21.51341767332144,21.70378875732422,14821599,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,19-06-2002,21.64223927607265,22.100276371197,21.42968221242336,21.758895874023438,18096639,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,20-06-2002,21.35024534857368,22.043027085963377,21.34165750622424,21.805419921875,10615412,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,21-06-2002,21.627925519423265,21.95713917053634,21.584984861636297,21.811140060424805,5768853,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,24-06-2002,21.8283190845304,21.971455593569548,21.599299796431836,21.83046531677246,6040213,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,25-06-2002,21.899887654624333,21.899887654624333,21.32734161021742,21.688045501708984,13787305,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,26-06-2002,21.343080125232348,21.398903989899846,20.983807639261087,21.250757217407227,15526185,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,27-06-2002,21.199951516512005,21.41322499683709,20.827797134227975,20.927276611328125,14983092,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,28-06-2002,21.270321640425756,21.410690089696104,20.99817554683952,21.2080135345459,12072372,0.01875,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,01-07-2002,21.40567330598855,21.462966211424717,21.12851499652905,21.29180145263672,7165012,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,02-07-2002,21.129952241983467,21.233796659185142,21.012498917013257,21.156450271606445,5018719,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,03-07-2002,20.985284128978954,21.270320789766892,20.66157427687787,20.78260612487793,17151679,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,04-07-2002,20.94374655104062,21.09557621235492,19.842274469832038,20.107973098754883,24003678,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,05-07-2002,20.196062310270197,20.368659385346344,19.67039132393204,20.037071228027344,31414825,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,08-07-2002,20.26768095835925,20.461046929082638,19.998399428848806,20.104393005371094,13282079,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,09-07-2002,20.125877255356652,20.390860448312875,19.93823898784772,20.001977920532227,15488425,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,10-07-2002,20.004121409555516,20.38226095325532,19.33664988521777,19.530731201171875,18373492,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,11-07-2002,19.392522750063932,19.479896625225976,18.620489485453813,18.699983596801758,16835785,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,12-07-2002,18.793794953719164,19.01580954682341,18.4486008151536,18.669897079467773,20470772,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,15-07-2002,18.620484795133248,18.66345484988673,18.094813760792523,18.328285217285156,11152959,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,16-07-2002,18.40563089343703,19.04731997998785,17.85560959488436,18.05255699157715,29483625,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,17-07-2002,18.046112199706343,18.706423968685712,17.937254053151058,18.482261657714844,22280158,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,18-07-2002,18.692094935634067,18.977130058104528,18.484404716683112,18.693527221679688,15809545,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,19-07-2002,18.07475784102061,18.31968901408282,17.88353959338235,18.069744110107422,24412532,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,22-07-2002,17.617842948939035,17.69518933699387,17.233974124717317,17.34211540222168,14777545,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,23-07-2002,17.102193478698602,18.47509588022769,17.06352029474478,18.26095962524414,25486345,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,24-07-2002,18.335443461602676,18.376981219241756,17.69303613325541,18.24663734436035,29763251,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,25-07-2002,18.69209849206418,19.279359195399007,17.776112779627,18.111282348632812,25005332,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,26-07-2002,17.7467530400732,17.88998752318257,16.20125320045217,16.630956649780273,29862398,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,29-07-2002,16.615201243588082,16.879467578672777,16.287909930149258,16.537137985229492,23150238,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,30-07-2002,16.901674102301318,17.159495935986904,15.772268561088184,16.156137466430664,19109439,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,31-07-2002,15.899030965307725,16.60087914143795,15.649086005008538,16.269290924072266,19141492,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,01-08-2002,16.457640918270048,16.529258152105765,15.990696611943434,16.179765701293945,15129972,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,02-08-2002,15.82740871999947,15.82740871999947,15.221525402285991,15.574599266052246,17117279,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,05-08-2002,15.685605468950996,15.941994892343038,15.454997196575633,15.656241416931152,14420585,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,06-08-2002,15.397707516401335,15.960617953955364,15.240148719699762,15.75722599029541,10369279,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,07-08-2002,16.04370283067759,16.72979607008495,16.04370283067759,16.29722785949707,30186825,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,08-08-2002,16.41610833303869,16.824326111822263,16.328735921308656,16.446903228759766,34430878,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,09-08-2002,16.643840879893812,16.98760409104974,16.422543221646183,16.789939880371094,28415038,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,12-08-2002,16.901668808059654,17.257605822609456,16.715462832615373,17.086441040039062,14803625,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,13-08-2002,16.958957338925654,17.0735445931638,16.615195576211207,16.77633285522461,10101386,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,14-08-2002,16.686812687729127,16.729782725667306,16.471961040982265,16.555036544799805,8108692,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,15-08-2002,16.555036544799805,16.555036544799805,16.555036544799805,16.555036544799805,0,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,16-08-2002,16.772755566070774,16.772755566070774,15.78443724308026,16.328012466430664,20632212,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,19-08-2002,16.40035070210895,16.74411260681059,16.22846902122983,16.550029754638672,25353492,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,20-08-2002,16.75843501753407,17.58919468040287,16.686817780096128,17.42160987854004,22649972,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,21-08-2002,17.231106845745014,17.74675032317487,17.164501888779725,17.549087524414062,22317118,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,22-08-2002,17.71810282945107,17.87422932192232,16.86657438060672,17.184555053710938,19280319,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,23-08-2002,17.130845730546227,17.689460819552952,16.996204961413408,17.4581356048584,28917118,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,26-08-2002,17.38866351598764,18.298918599111154,17.28983139179757,17.998842239379883,48003570,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,27-08-2002,17.96876396370031,18.147807045329337,16.724057567578132,17.011241912841797,34303944,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,28-08-2002,16.830052820823088,17.011243621681377,16.631671667675967,16.881616592407227,22419198,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,29-08-2002,16.758431354881296,17.388662032360713,16.69111099155612,17.11293601989746,35685704,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,30-08-2002,17.259755001110577,18.369105266028082,17.216783494691903,18.157835006713867,55474557,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,02-09-2002,18.405625406800475,18.83532868967389,18.208676611760882,18.34403419494629,32786505,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,03-09-2002,18.233746015174614,18.32971210253187,17.490358895889162,17.5870418548584,21575145,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,04-09-2002,17.258320498349633,17.947279372470863,17.11651977880958,17.844865798950195,36194664,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,05-09-2002,17.932957423134205,18.239479855468193,17.6980536887981,17.829113006591797,33691944,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,06-09-2002,17.586330058823464,17.826962926868685,17.202461259242153,17.3507080078125,23275732,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,09-09-2002,17.54622717141169,21.770211048688996,17.51901226754889,20.59354019165039,152216899,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,10-09-2002,20.59354019165039,20.59354019165039,20.59354019165039,20.59354019165039,0,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,11-09-2002,19.68041384894614,19.866618340984402,18.796656833547097,19.149730682373047,87811515,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,12-09-2002,19.26575239501781,19.82221823270616,19.052332984098186,19.245698928833008,53026664,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,13-09-2002,18.906956570730284,19.103902562774284,18.50733106826359,18.806692123413086,51328317,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,16-09-2002,18.833900512382968,19.107478874533214,18.477248080974483,18.61618423461914,38108371,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,17-09-2002,18.835331881269045,19.54863811121522,18.76514694155817,19.320178985595703,54194823,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,18-09-2002,19.222064169941028,19.222064169941028,18.66345066916533,18.725040435791016,29470025,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,19-09-2002,18.79451174110495,19.161908502977198,18.391306362061293,18.830320358276367,54444050,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,20-09-2002,18.405627161617033,18.90694770609924,18.192207785826653,18.669178009033203,43088851,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,23-09-2002,18.749394112758065,19.097454308951935,18.67777687238398,18.863265991210938,26109332,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,24-09-2002,18.4772488554399,18.606159009566852,18.308947180545907,18.46077537536621,26757118,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,25-09-2002,18.26239777796637,19.322332062749993,18.26239777796637,19.100318908691406,39302878,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,26-09-2002,19.465569840805063,19.551511418164853,19.195572856767267,19.276500701904297,27129865,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,27-09-2002,19.3029933502692,19.551505963426255,19.22206552771049,19.407554626464844,26081118,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,30-09-2002,19.16476929646557,19.293679418627576,18.911244453451932,18.958511352539062,18618719,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,01-10-2002,18.56461763127366,19.52285643860548,18.56461763127366,19.22134780883789,57639410,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,02-10-2002,19.22134780883789,19.22134780883789,19.22134780883789,19.22134780883789,0,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,03-10-2002,19.12394989840597,19.909591741030887,18.954932824710138,19.112491607666016,65941010,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,04-10-2002,19.166920906016276,19.434053250197284,18.864696816157878,18.99790382385254,34817438,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,07-10-2002,19.12180302170629,19.193420256030826,18.835334084408167,19.01222801208496,22070665,0.0,0.0
WIPRO,Wipro Ltd.,Information Technology,NIFTY500,08-10-2002,18.94992117659416,19.812907967258067,18.564620110124725,19.410419464111328,45636371,0.0,0.0
