Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,07-12-2021,679.6282312198681,687.7284634760396,675.5287054174719,685.9503784179688,2459318,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,08-12-2021,689.6053125998386,690.3461864037888,676.3684034780741,678.0477294921875,3678237,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,09-12-2021,681.5050829096108,681.9001793961398,672.9109354525164,674.8372192382812,1650779,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,10-12-2021,676.5659234743564,677.6525141760222,671.9724821694448,676.417724609375,1011025,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,13-12-2021,676.6647795304166,680.0234317501826,664.8107979911977,666.1937866210938,2026297,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,14-12-2021,669.7499020884873,669.7499020884873,657.5502045376364,661.3533325195312,2093071,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,15-12-2021,661.847240387178,667.0827363496587,657.006840930048,664.6625366210938,1981529,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,16-12-2021,665.9961536337995,669.2066067042826,659.8222054213319,661.3533325195312,1404782,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,17-12-2021,658.883702645929,661.7978180369627,646.4370481222246,648.6102294921875,2377387,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,20-12-2021,646.0419903781001,646.0419903781001,619.3705320597381,625.8901977539062,2473370,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,21-12-2021,632.2123287671233,636.1142762922261,625.2975064212329,630.9775390625,1640601,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,22-12-2021,632.2616639693142,635.4721169762518,628.2609576653152,632.113525390625,1212183,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,23-12-2021,633.2494721110564,636.7562624374049,629.051187565825,632.7061767578125,2150523,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,24-12-2021,633.3977318803492,635.1758169766897,626.4335300824104,629.5945434570312,1183083,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,27-12-2021,627.2731314417252,634.5336703422154,622.4327319797569,631.96533203125,1185438,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,28-12-2021,633.9410185668321,635.8179229881061,631.2244812843097,634.4843139648438,1217603,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,29-12-2021,637.1514379021362,638.8801433538086,631.3232068337988,636.9044799804688,1505964,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,30-12-2021,636.9045074351656,637.4971823557311,632.3110657771585,633.1013793945312,1280995,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,31-12-2021,637.497152005081,647.0297518555092,634.336138855939,641.6460571289062,1592842,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,03-01-2022,646.0419447104991,646.684059445316,638.4356284100021,642.5845336914062,1892087,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,04-01-2022,644.4614577305681,647.0297961632376,641.1521851930327,645.2023315429688,2293391,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,05-01-2022,647.0298413403434,650.2402947515742,642.7327970453763,645.5974731445312,3326875,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,06-01-2022,643.078467393981,644.0169196122655,637.0527178533583,639.0283813476562,2548339,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,07-01-2022,639.1271092508981,654.8830369083887,638.1392775519014,652.2652587890625,2168995,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,10-01-2022,657.8959313548534,661.550920809762,651.9689409822871,654.883056640625,1480419,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,11-01-2022,654.8830597542917,657.7971754264848,648.2645750816321,650.1414794921875,1484964,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,12-01-2022,650.2896422354806,666.0455710279689,650.2896422354806,665.0577392578125,2091488,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,13-01-2022,665.6997827715755,668.1693619326328,660.2667086172496,662.1929321289062,1807858,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,14-01-2022,659.8716313743877,666.6382549743387,658.0935462225908,663.2796630859375,1292789,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,17-01-2022,662.8350833125552,667.3297055745874,659.8715881561652,665.94677734375,1255654,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,18-01-2022,669.7498556446894,670.5401089025926,658.636749632886,660.9581298828125,979679,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,19-01-2022,656.9081229463258,659.278943296502,644.3132679575052,648.0670166015625,1945857,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,20-01-2022,646.6345992671157,652.561589398959,639.6703979206922,641.5473022460938,1429228,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,21-01-2022,637.151505154804,639.077789205626,625.6432406733929,633.6447143554688,2963518,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,24-01-2022,632.0641350040838,632.0641350040838,611.5666257413469,619.9631958007812,2628472,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,25-01-2022,619.5680973281302,625.7914254118543,609.4922012298565,623.124267578125,1827902,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,27-01-2022,618.1851649326561,618.2839842939799,609.6404555329179,613.9375,1914985,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,28-01-2022,613.7892810226847,625.1987868479749,611.5172798811766,612.9002685546875,1317526,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,31-01-2022,617.8887904566884,619.864454055271,607.9610929323048,614.8759155273438,4374943,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,01-02-2022,618.6296079388941,630.7799259045905,610.0848395366053,616.3082275390625,4159628,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,02-02-2022,616.505813464597,637.9417759725708,616.505813464597,636.3118896484375,2989002,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,03-02-2022,638.1886224146326,639.42341197131,623.3711477345043,626.680419921875,2076930,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,04-02-2022,629.2488426928397,629.2488426928397,614.5301250811539,616.7527465820312,1909456,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,07-02-2022,612.5544879619531,616.1107186923198,592.699092480833,595.9095458984375,3030728,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,08-02-2022,599.0211653447809,600.4534730718607,586.7720281815813,593.1435546875,1954492,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,09-02-2022,599.366892109635,599.366892109635,588.8464602448664,592.8966064453125,2644690,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,10-02-2022,592.8966159365533,604.0591024182506,583.2652565766548,598.8729858398438,6231536,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,11-02-2022,593.3905882853431,594.18084168545,585.7842711878169,588.1056518554688,2557745,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,14-02-2022,580.8451265458251,582.6232118134916,548.2466755662125,550.5186767578125,7168038,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,15-02-2022,557.137079050533,567.5093119051971,544.88794184804,566.6202392578125,4282324,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,16-02-2022,569.9789457588085,585.6854954175029,569.2874514437618,579.2151489257812,6991082,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,17-02-2022,578.9680717055392,588.1549537411577,574.1771126033792,585.3889770507812,3542326,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,18-02-2022,582.8207030997844,590.2294408510529,580.3017443228456,583.7591552734375,2613689,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,21-02-2022,576.4492180071311,582.2280700439492,569.5343956089486,574.9180908203125,2415405,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,22-02-2022,569.9789861098797,569.9789861098797,558.1250037297782,565.7807006835938,2952243,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,23-02-2022,565.7806610899664,570.9667780183336,558.6188805698403,562.1256713867188,1929381,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,24-02-2022,552.1979079354634,553.1857396133444,522.6123371244362,526.4649047851562,5515851,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,25-02-2022,533.4291200540742,538.9115739516931,527.3539309586956,532.342529296875,5087685,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,28-02-2022,525.5264640241975,526.0203798738444,513.9194415574976,516.8335571289062,10669560,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,02-03-2022,511.6968278805291,556.1492550130075,502.8557219812436,553.9760131835938,41081069,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,03-03-2022,553.9266621993638,556.6431995529942,523.7977933681902,525.279541015625,5811568,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,04-03-2022,522.464214597701,522.464214597701,507.99245595520546,515.1542358398438,4687979,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,07-03-2022,498.8550386551949,513.6725150508937,491.9402163372021,497.373291015625,9156126,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,08-03-2022,493.91584583569625,508.6839416846759,491.0017302867733,506.8070373535156,7443036,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,09-03-2022,510.70901267603045,516.6360031519612,501.81852696213434,508.43701171875,4515965,0.0,0.0
