Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,11-10-2010,223.64006436853006,225.97908453995151,221.8669350598965,222.47056579589844,1788969,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,12-10-2010,223.2627297489675,223.2627297489675,218.88651773856137,220.169189453125,1096446,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,13-10-2010,221.82915116266085,229.9779679132777,219.79193546193102,228.88392639160156,2469299,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,14-10-2010,229.82702150196013,230.5060855612322,223.97948577986668,225.71487426757812,1550344,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,15-10-2010,226.2431237729981,231.63794425380894,224.0927343432614,225.2999725341797,1126220,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,18-10-2010,230.1289237875545,230.1289237875545,219.6410856365659,224.05503845214844,2557873,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,19-10-2010,224.8472486296888,227.82761566594607,221.07464378690878,224.0927276611328,3265475,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,20-10-2010,221.4518910237441,226.28082032840132,219.9428491769043,221.37643432617188,646829,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,21-10-2010,223.1118904116947,231.78888274789412,221.8291953776203,231.22299194335938,2586069,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,22-10-2010,231.63793398275416,232.69425871816168,225.94130996334604,227.2994384765625,1095117,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,25-10-2010,228.7707901675722,232.6942857878191,228.24261622534905,231.1097869873047,2702090,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,26-10-2010,231.78882941163369,232.0151764709012,224.58314100961135,225.03585815429688,1896233,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,27-10-2010,226.28077365342313,226.3562303354309,219.75417361731417,221.0745849609375,1768797,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,28-10-2010,222.39502205426786,227.45032099420536,218.13198382792308,219.7919158935547,5822602,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,29-10-2010,222.47051912463837,222.99867000341337,218.81108770774372,222.3573455810547,1282216,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,01-11-2010,225.63516288233484,227.92200574938553,223.53889025420506,224.52984619140625,1758922,3.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,02-11-2010,224.75850233212785,226.70230909980228,223.42451090957675,224.56793212890625,1192529,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,03-11-2010,224.6822503837379,226.85475516726729,224.49168019681363,225.63510131835938,1301787,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,04-11-2010,226.39740525118555,230.2088093799934,224.98718107093373,228.07443237304688,1572688,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,08-11-2010,232.49562886563876,235.50664713482132,230.20878661450132,233.75338745117188,3409332,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,09-11-2010,234.78258645945584,244.34920527136427,234.09653809966906,243.1676788330078,4730665,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,10-11-2010,243.09125493850922,244.57771126847237,238.63190921157528,239.92779541015625,2158099,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,11-11-2010,239.81357786803076,241.52870990787414,234.02023832529963,235.697265625,1301797,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,12-11-2010,236.30706296915218,236.30706296915218,228.95105743577002,230.0563507080078,2991462,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,15-11-2010,230.97112426270962,232.49568613903114,227.9220005100666,231.50473022460938,1832215,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,16-11-2010,231.7333963215302,232.83871294469805,225.71138179339965,227.50274658203125,2708676,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,18-11-2010,231.73337609496014,231.73337609496014,225.17775619757546,228.34121704101562,1863972,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,19-11-2010,227.92196655273435,232.41941876522884,226.66420784475199,227.92196655273438,1868801,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,22-11-2010,228.87480782021993,230.97107999842345,226.39739524597942,228.4174346923828,1926822,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,23-11-2010,227.92196234234362,230.20880477387217,225.33021223920414,228.9129180908203,4559950,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,24-11-2010,228.72233899404495,230.58993621235513,227.23590542913172,228.53176879882812,2857548,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,25-11-2010,227.92197722476934,230.20881980561987,224.11057292335178,226.5498809814453,4133258,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,26-11-2010,228.4555572727052,228.68423219971967,221.061424459729,223.42449951171875,2362814,0.0,0.0
