Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,01-07-2004,3.405527689309995,3.458224343581705,3.306721261072528,3.3594179153442383,171041,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,02-07-2004,3.4121142769979866,3.418701479103848,3.3462435453985315,3.385765790939331,61451,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,05-07-2004,3.425288456907311,3.425288456907311,3.326482052912586,3.333068609237671,38861,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,06-07-2004,3.313307908171251,3.3594180057425986,3.313307908171251,3.3528311252593994,78005,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,07-07-2004,3.3594180057425986,3.372592089073822,3.3198954333841013,3.3528311252593994,35300,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,08-07-2004,3.359418641330662,3.359418641330662,3.227677138363827,3.2869603633880615,205510,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,09-07-2004,3.3594169839874586,3.4252883477035057,3.293546265000867,3.346242904663086,111781,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,12-07-2004,3.4252889842586938,3.4252889842586938,3.306720958845764,3.3923532962799072,21814,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,13-07-2004,3.346243011346793,3.372591170835561,3.293546370004519,3.333068609237671,31492,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,14-07-2004,3.3462435341459678,3.352830736229678,3.267198398600599,3.313307523727417,20608,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,15-07-2004,3.2737846624672162,3.3594169839874586,3.2671977839873936,3.346242904663086,56319,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,16-07-2004,3.3330685029739855,3.352830105507636,3.300132821115962,3.346242904663086,44547,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,19-07-2004,3.326482608311017,3.4187015042835567,3.326482608311017,3.372591733932495,136880,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,20-07-2004,3.398940452169887,3.438463671542185,3.3594181998921218,3.4121148586273193,206506,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,21-07-2004,3.412114569615948,3.412114569615948,3.359417915344238,3.3594179153442383,36803,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,22-07-2004,3.326482326163897,3.4252887382749986,3.326482326163897,3.398939609527588,142715,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,23-07-2004,3.4187009562818056,3.425288479745026,3.293546391963859,3.405526876449585,97202,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,26-07-2004,3.4252887382749986,3.4252887382749986,3.3791789718348966,3.398939609527588,27505,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,27-07-2004,3.412114470880353,3.412114470880353,3.3133077231372177,3.3264827728271484,124503,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,28-07-2004,3.3330678773497247,3.3594163534175303,3.3198938004981553,3.3396553993225098,34427,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,29-07-2004,3.392352029093454,3.392352029093454,3.3198938004981553,3.3396553993225098,58002,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,30-07-2004,3.3594164311072623,3.3857645854197274,3.267197246284286,3.293545722961426,130183,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,02-08-2004,3.425290502555037,3.425290502555037,3.293548336973353,3.3001348972320557,193004,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,03-08-2004,3.2935476582003482,3.3330699128917263,3.2540250811441065,3.2803735733032227,205577,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,04-08-2004,3.359418029747834,3.359418029747834,3.2276765507645657,3.2671988010406494,311924,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,05-08-2004,3.2935478898472446,3.319896061494657,3.227677138363827,3.2869603633880615,180802,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,06-08-2004,3.3264827728271484,3.366005020613672,3.2540245126398366,3.3264827728271484,91912,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,09-08-2004,3.2342620165273215,3.339655937791726,3.2342620165273215,3.30672025680542,187242,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,10-08-2004,3.3594176519885313,3.3989398978204233,3.2935469199039193,3.372591733932495,102868,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,11-08-2004,3.385765815876459,3.405527422339593,3.372591733932495,3.372591733932495,43464,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,12-08-2004,3.3989398978204233,3.405527422339593,3.3330691657358114,3.372591733932495,76112,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,13-08-2004,3.339656690254981,3.385765815876459,3.339656690254981,3.372591733932495,23230,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,16-08-2004,3.385766172405046,3.385766172405046,3.3396570419281755,3.3528311252593994,57161,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,17-08-2004,3.3594181998921218,3.4252895874495963,3.346244115799533,3.4121148586273193,187857,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,18-08-2004,3.4252903162567954,3.458225372313515,3.359418914683705,3.438464403152466,119674,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,19-08-2004,3.4055275241542042,3.543856516978201,3.4055275241542042,3.517508029937744,110242,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,20-08-2004,3.4648107366624417,3.543855860782678,3.4648107366624417,3.484571695327759,86005,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,23-08-2004,3.451637318904116,3.491159888545992,3.4055275468669928,3.4252891540527344,51747,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,24-08-2004,3.425287979119679,3.4713970906109726,3.3923523008057543,3.4187004566192627,82942,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,25-08-2004,3.3660060292484983,3.471399366323637,3.3660060292484983,3.4450511932373047,106593,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,26-08-2004,3.471398214334142,3.557030554359744,3.458224132162818,3.5372695922851562,171595,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,27-08-2004,3.557030259146185,3.655836673142733,3.5043336124696163,3.609726905822754,486214,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,30-08-2004,3.6236651971048324,3.832722135677625,3.491261241617501,3.7630364894866943,397022,0.292306,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,31-08-2004,3.6933489419791026,3.7909086600093342,3.6306313470385922,3.6794118881225586,273909,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,01-09-2004,3.7560695986500074,3.9024099903394744,3.69335228792595,3.7142577171325684,141247,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,02-09-2004,3.756068433041434,3.8048479800757664,3.6933511417802305,3.7490997314453125,211761,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,03-09-2004,3.7630368386681408,3.8327224913253746,3.7212253106599475,3.8187854290008545,365924,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,06-09-2004,3.7630368083893537,3.8605972669798856,3.7630368083893537,3.839691162109375,283193,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,07-09-2004,3.8466583832373584,4.055715959668931,3.8466583832373584,4.034810543060303,301148,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,08-09-2004,4.18115037356939,4.18115037356939,4.041778444358451,4.069652557373047,230907,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,09-09-2004,4.041780605024752,4.041780605024752,3.972094944201019,3.9790639877319336,217262,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,10-09-2004,4.1114665400061,4.146309025926461,3.9720945501168288,4.083592414855957,476659,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,13-09-2004,4.041778906452526,4.250836483135868,4.041778906452526,4.195087909698486,478953,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,14-09-2004,4.195089676992268,4.22296414597109,4.062686716670881,4.097529888153076,403513,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,15-09-2004,4.146309914498026,4.2647758243604725,4.048750114530412,4.215996265411377,742261,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,16-09-2004,4.38324207525763,4.38324207525763,4.153278958831015,4.215996265411377,295267,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,17-09-2004,4.3205242821305285,4.3205242821305285,4.1811522890694715,4.306587219238281,672328,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,20-09-2004,4.195087909698486,4.271742581838732,4.181150851597773,4.195087909698486,420725,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,21-09-2004,4.181153492987912,4.250839168549039,4.181153492987912,4.229933738708496,354255,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,22-09-2004,4.188119953943417,4.215994070555778,4.181150913238525,4.181150913238525,222429,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,23-09-2004,4.048749652698807,4.209026740964342,4.048749652698807,4.097529888153076,124692,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,24-09-2004,4.146307468414307,4.202056720876952,4.146307468414307,4.146307468414307,350473,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,27-09-2004,4.18115151779849,4.250837160439896,4.083591754514356,4.153277397155762,79165,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,28-09-2004,4.313555482000514,4.313555482000514,4.048749246866319,4.083592414855957,124492,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,29-09-2004,4.181152613020194,4.181152613020194,4.041780609160761,4.097529888153076,82526,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,30-09-2004,4.1114665400061,4.1114665400061,4.048749246866319,4.083592414855957,132482,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,01-10-2004,4.069655210844842,4.1323728586066855,3.97209541064892,4.104498386383057,718779,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,04-10-2004,4.243868528202674,4.292648061757038,4.048748006743474,4.181150913238525,233026,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,05-10-2004,4.181151774362452,4.3205237502665765,4.069653920811469,4.07662296295166,410451,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,06-10-2004,4.090559683288265,4.132371204368697,3.9511877189971076,3.9720938205718994,101708,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,07-10-2004,3.8396915838602155,4.125403948356259,3.8396915838602155,4.111466884613037,357652,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,08-10-2004,4.202057022227584,4.202057022227584,4.048748016357422,4.048748016357422,53733,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,11-10-2004,4.174182891845703,4.195088995961928,4.090560180553887,4.174182891845703,230060,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,12-10-2004,4.104496865587145,4.139340028215291,4.013905461236974,4.0278425216674805,95196,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,13-10-2004,4.0278425216674805,4.0278425216674805,4.0278425216674805,4.0278425216674805,0,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,14-10-2004,4.0069364268924454,4.06965301775286,4.0069364268924454,4.034810543060303,37866,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,15-10-2004,3.9999681235203033,4.181151617177382,3.9163454185699638,4.0139055252075195,261835,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,18-10-2004,4.013905453348101,4.0487486159077655,3.993000033260721,3.9999680519104004,62236,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,19-10-2004,3.97209541064892,4.111467430732355,3.937252235110705,4.104498386383057,160547,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,20-10-2004,4.055715976578477,4.5156426466455155,4.055715976578477,4.222962379455566,865230,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,21-10-2004,4.508675100677392,4.508675100677392,4.188120659430759,4.264774322509766,157335,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,22-10-2004,4.264774322509766,4.264774322509766,4.264774322509766,4.264774322509766,0,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,25-10-2004,4.16024583013617,4.264774645544211,4.1184346450075715,4.174182891845703,103140,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,26-10-2004,3.832722946017379,4.181152614777752,3.797880456589884,4.1323723793029785,67634,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,27-10-2004,4.104497085304802,4.17418273222226,4.027842737281756,4.07662296295166,347307,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,28-10-2004,3.9581568501325215,4.32052348804174,3.9581568501325215,4.160245418548584,194133,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,29-10-2004,4.111466675501139,4.1672152686732815,4.013906211156576,4.062686443328857,120695,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,01-11-2004,4.125403948356259,4.125403948356259,4.013906415306486,4.111466884613037,63683,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,02-11-2004,4.041779550446512,4.215994680153776,4.041779550446512,4.153277397155762,146209,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,03-11-2004,3.9442200531813576,4.250837447138767,3.9442200531813576,4.1881208419799805,166936,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,04-11-2004,4.236900385877414,4.285680611844059,4.069653945568143,4.1881208419799805,108713,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,05-11-2004,4.181150623315518,4.195087680655297,4.090558898020683,4.146307468414307,74064,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,08-11-2004,4.1463099242011445,4.2020592096831155,4.069655210844842,4.104498386383057,60583,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,09-11-2004,4.1114668175570825,4.181152476171319,4.1114668175570825,4.125403881072998,84881,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,10-11-2004,4.1254018065057085,4.146307220749411,3.979061860592856,4.069652557373047,235084,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,11-11-2004,4.062686309441392,4.132371963351389,4.041780204026826,4.083592414855957,65150,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,12-11-2004,4.181151231028,4.181151231028,4.076622433200572,4.118433952331543,16790,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,15-11-2004,4.118433952331543,4.118433952331543,4.118433952331543,4.118433952331543,0,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,16-11-2004,4.1463094415379995,4.181152613020194,4.055717673132835,4.097529888153076,69938,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,17-11-2004,4.0766227155298544,4.250837163284534,4.0766227155298544,4.160245418548584,165376,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,18-11-2004,4.090560049012082,4.215994964502687,4.090560049012082,4.1881208419799805,132826,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,19-11-2004,4.202056112964694,4.25083563607972,4.160243923890805,4.167212963104248,202416,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,22-11-2004,4.292647143084687,4.292647143084687,4.1184327579203,4.167212963104248,138507,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,23-11-2004,4.188121544618777,4.836199947001244,4.188121544618777,4.536550521850586,741958,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,24-11-2004,4.571392059326172,4.724700386223159,4.543517601050193,4.571392059326172,253085,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,25-11-2004,4.655015132582092,4.655015132582092,4.390208950936152,4.466863632202148,162630,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,26-11-2004,4.466863632202148,4.466863632202148,4.466863632202148,4.466863632202148,0,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,29-11-2004,4.599266164945635,4.599266164945635,4.425051739005984,4.543517589569092,156857,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,30-11-2004,4.599267110395898,4.696827222618469,4.425052648643778,4.452927112579346,275685,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,01-12-2004,4.425052558954778,4.4598950413574645,4.320523747608299,4.355366230010986,164267,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,02-12-2004,4.432019092668798,4.480799298207273,4.362333474510363,4.425050735473633,173699,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,03-12-2004,4.459894593825501,4.564423394682947,4.404146013713054,4.473831653594971,182598,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,06-12-2004,4.473831813950939,4.599266720510419,4.473831813950939,4.557455539703369,372303,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,07-12-2004,4.536550124580612,4.7177336406818835,4.536550124580612,4.613204479217529,598166,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,08-12-2004,4.668950435908858,4.843164810990401,4.634107288064996,4.68985652923584,415609,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,09-12-2004,4.7177315189810765,4.731668575092263,4.613202404526499,4.675920009613037,53692,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,10-12-2004,4.599266455245549,4.871041672575979,4.564423295030729,4.7734808921813965,539404,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,13-12-2004,4.808324657280543,5.066162165512459,4.745607370245546,5.017382621765137,550529,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,14-12-2004,5.04525616301477,5.052224181269414,4.8222615040341426,4.919821262359619,219858,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,15-12-2004,5.127802866132647,5.13497508767174,4.805073955512721,4.848104476928711,206475,0.194871,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,16-12-2004,5.013054596263968,5.013054596263968,4.683153516601727,4.690325736999512,164894,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,17-12-2004,4.73335617537566,4.73335617537566,4.561234107109107,4.597093105316162,120916,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,20-12-2004,4.697495950816004,4.697495950816004,4.589919686233824,4.625778675079346,180365,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,21-12-2004,5.163661398204492,5.163661398204492,4.611436227154377,4.647294521331787,68707,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,22-12-2004,4.6329514203061155,4.7763867117598755,4.446486313566258,4.5325469970703125,259946,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,23-12-2004,4.589920997619629,4.625779996710421,4.532547090442572,4.589920997619629,65741,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,24-12-2004,4.554062700483423,4.654467125787598,4.554062700483423,4.589920997619629,69056,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,27-12-2004,4.589920283504373,4.733355555596813,4.589920283504373,4.611435890197754,166520,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,28-12-2004,4.905478442885916,4.905478442885916,4.632951258264726,4.6616387367248535,143254,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,29-12-2004,4.675981048876761,4.733354939661526,4.589919686233824,4.625778675079346,109216,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,30-12-2004,4.840932957344259,4.948509260884236,4.690326483365614,4.848104476928711,656923,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,31-12-2004,4.9485082140951535,5.206691287976005,4.898305832737018,5.09194278717041,506577,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,03-01-2005,5.134974384030543,5.134974384030543,4.991539098313845,5.04891300201416,447917,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,04-01-2005,5.056087650555517,5.199522313153236,4.912652286002868,5.149320602416992,431332,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,05-01-2005,5.091942862865653,6.024270409532477,5.04891270088975,5.264065265655518,2681327,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,06-01-2005,5.421843350011174,6.1677050267564,5.421843350011174,5.744572162628174,2652580,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,07-01-2005,5.737401552216346,5.737401552216346,5.3070963743790935,5.593966960906982,672589,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,10-01-2005,5.608310629038367,5.65134114896426,5.3357834178788615,5.500734329223633,376039,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,11-01-2005,5.450534114503316,5.5509382331024915,5.278411615121687,5.299927234649658,227248,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,12-01-2005,5.1780052739831355,5.3070964788994,4.984367238188198,5.041741847991943,328043,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,13-01-2005,5.063256438242282,5.364470400714786,5.063256438242282,5.271237850189209,136244,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,14-01-2005,5.19951936689818,5.335782780717672,5.134974296671468,5.292752265930176,112089,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,17-01-2005,5.077599164006676,5.3214388394396295,5.048912391116138,5.113458156585693,123753,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,18-01-2005,5.04891367681212,5.199520150282163,5.041742157251886,5.127802848815918,76691,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,19-01-2005,5.113458135939749,5.235378148652579,5.077599143505514,5.18517541885376,92071,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,20-01-2005,5.106286846186993,5.2712377387177956,5.106286846186993,5.235378742218018,310503,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,24-01-2005,5.163662201503678,5.22103576189482,5.091943847105476,5.127802848815918,145193,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,25-01-2005,5.070429264365799,5.3070967792542145,5.070429264365799,5.192348957061768,64088,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,27-01-2005,5.235380070631881,5.450532700313832,5.163662761389468,5.407502174377441,353367,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,28-01-2005,5.450532623688009,5.47921940659074,5.278410171384859,5.321440696716309,155503,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,31-01-2005,5.364469914873051,5.407500426903813,5.163661092714319,5.256893634796143,218401,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,01-02-2005,5.242551814768356,5.30709725112978,5.1851771966160864,5.199520587921143,104192,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,02-02-2005,5.292751925716623,5.292751925716623,5.192347865636042,5.228206157684326,91891,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,03-02-2005,5.235379312322183,5.378814611986078,5.185176571364783,5.278409481048584,217590,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,04-02-2005,5.342955029762814,5.342955029762814,5.163661451172998,5.235378742218018,175028,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,07-02-2005,5.436188797591545,5.579623411852322,5.206692783015079,5.486391544342041,610718,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,08-02-2005,5.565277342902064,5.658510218485613,5.457701082989191,5.586792945861816,477711,0.0,0.0
SHRIRAMFIN,Shriram Finance Ltd.,Financial Services,NIFTY500,09-02-2005,5.658511755454157,6.060130135534842,5.658511755454157,5.995584011077881,2345474,0.0,0.0
