Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,23-02-2012,108.0607631455827,109.6597931298242,107.05084947132492,108.6498794555664,3360240,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,24-02-2012,108.39742833631462,111.27567892347206,107.95980307660525,110.29943084716797,4222023,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,27-02-2012,110.75389269128104,111.39350278284736,106.7479028826545,108.76773071289062,4789844,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,28-02-2012,109.05385792198267,111.57864231338489,108.90236674914894,111.24200439453125,2773113,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,29-02-2012,111.47761552216436,113.04297937941007,111.47761552216436,112.60535430908203,2881804,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,01-03-2012,112.40336955609553,113.95190563116374,111.42712190226055,112.60535430908203,2738044,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,02-03-2012,112.60540182734282,112.97570565185374,110.87171832324121,111.81430053710938,1871139,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,05-03-2012,111.05682559589846,111.39346344873438,109.52512747484377,110.3667221069336,1182214,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,06-03-2012,110.08059908368695,113.07667449642749,109.40732324831271,111.14100646972656,2452725,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,07-03-2012,111.0063561796323,111.2925004716163,108.93603498789399,110.04693603515625,1867060,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,09-03-2012,110.7538735666818,113.69945531047654,110.7538735666818,113.12716674804688,2190819,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,12-03-2012,114.12026493724385,114.96185981141231,112.99252575118311,113.59848022460938,2081580,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,13-03-2012,114.86088613889247,116.37575709180261,114.13710624269005,115.58465576171875,3112273,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,14-03-2012,116.32524468717611,117.72230046051565,115.80345995081765,117.16683959960938,6289523,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,15-03-2012,117.94551875252036,118.22239251434188,116.30161841759778,117.8416976928711,2943615,9.5,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,16-03-2012,117.8417054802211,120.73151153017275,117.32257902436109,118.23970031738281,5726497,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,19-03-2012,116.38814500083153,118.06665595569484,115.24607104397649,115.8690185546875,1523499,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,20-03-2012,115.10760974158501,116.0247307808407,112.65040975142027,113.0137939453125,3024480,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,21-03-2012,113.25604773810048,115.24603177016795,113.25604773810048,114.60577392578125,2308361,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,22-03-2012,114.45007522432881,119.24333403640685,114.06938040531632,117.2014389038086,6022192,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,23-03-2012,117.63402790307639,118.6722805951806,114.3116171760124,115.88630676269531,1996054,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,26-03-2012,115.59211297837763,116.50923391812144,113.72326056950047,114.88264465332031,1653792,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,27-03-2012,115.24608157148654,115.86902913910262,112.6158385584248,114.51930236816406,4081274,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,28-03-2012,114.91726721492645,115.28066200248752,113.55024080929994,114.76153564453125,1603380,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,29-03-2012,114.20781756209658,117.80709212444994,114.20781756209658,115.17684936523438,5451105,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,30-03-2012,115.31527644030936,120.78340337113201,115.10762377777047,119.01837158203125,2711580,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,02-04-2012,117.6686333152124,118.81070700214039,115.97282277094122,118.08393859863281,2427033,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,03-04-2012,118.67228313876254,120.1950516741567,117.85898306685172,118.81071472167969,1424419,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,04-04-2012,116.63041451375253,119.2952679721116,115.79981426752863,118.22240447998047,2287795,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,09-04-2012,116.42276055334783,118.4646558837264,116.28432894074936,116.44007110595703,892507,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,10-04-2012,116.66499517560142,116.90724779780392,114.55387927600913,115.34986877441406,873331,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,11-04-2012,114.2077904221723,116.49194834294615,113.68866410207151,114.57117462158203,1699275,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,12-04-2012,115.24604785218628,116.19777947859322,114.81344256745585,115.29795837402344,1201944,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,13-04-2012,117.11491410390374,119.26064078879173,116.04205076145975,117.28795623779297,1894838,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,16-04-2012,115.60944174991121,117.6340367643561,115.60944174991121,117.37447357177734,806031,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,17-04-2012,118.7068848199171,121.9773848508409,118.7068848199171,121.14677429199219,4635971,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,18-04-2012,122.34079151885742,122.47922311687329,119.88359104787348,120.45462799072266,1425875,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,19-04-2012,120.95645910311237,125.55937592586521,120.19506944203619,125.14408111572266,3178601,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,20-04-2012,124.93642886419717,126.18233442226519,123.20600741178447,125.4382553100586,2814624,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,23-04-2012,124.27885270473996,127.16865822126607,121.92547353558902,122.99833679199219,2317353,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,24-04-2012,123.7943681397049,125.87087410417305,122.11585703942872,123.24063110351562,2301413,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,25-04-2012,123.55206783442027,123.98467311395255,120.61035193360074,120.95643615722656,1822054,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,26-04-2012,122.1331500593208,125.50747205896263,119.01839129042064,124.38269805908203,5184496,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,27-04-2012,123.37904574031084,123.88087217064833,120.43732936221086,121.56210327148438,1031688,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,30-04-2012,121.64860583562601,122.82529009553203,120.81800580284839,121.94277954101562,745458,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,02-05-2012,122.35806347313488,123.01563189594162,118.79340047311074,119.67591094970703,2621232,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,03-05-2012,118.8107092472168,119.27792505948037,115.17682491440377,116.61308288574219,3406455,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,04-05-2012,116.63040671475575,117.3225753006,113.7233007665408,114.13859558105469,1430057,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,07-05-2012,113.16956374634347,115.03841681514486,112.51200570235004,113.68869018554688,2982635,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,08-05-2012,113.20416155003039,117.21874100714037,113.1695510123137,115.83440399169922,3112575,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,09-05-2012,115.19413502264558,115.19413502264558,112.58119281822783,112.99649810791016,2775700,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,10-05-2012,113.49833768273719,114.43275885096482,110.74696358159554,111.19686889648438,1823505,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,11-05-2012,110.90269599877155,111.1622591719049,108.20323266119316,108.84349060058594,2240167,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,14-05-2012,109.0165448763343,110.83348729093987,108.67046060688561,109.3972396850586,2554750,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,15-05-2012,108.35896743000747,109.31069900018828,107.45914637859705,108.73966217041016,1867697,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,16-05-2012,107.80524704692453,109.1895840876555,106.3862994678446,106.73238372802734,2230341,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,17-05-2012,106.69775771513581,108.15131562175293,105.72872615182567,106.05751037597656,2066494,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,18-05-2012,105.20964427942421,105.83259189588983,104.20600175882677,104.8981704711914,2601032,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,21-05-2012,104.69047823259908,107.73601519288646,104.53473610643508,107.2861099243164,1855016,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,22-05-2012,108.4974152699601,108.98193112055748,105.59030960472248,105.88448333740234,1763845,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,23-05-2012,105.48647484063687,107.23420663458332,104.72509583004457,106.71508026123047,1096968,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,24-05-2012,106.59393758827683,108.01288497369794,105.59029548305527,107.1995849609375,888439,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,25-05-2012,106.76698828136634,108.77427265324303,106.35168296776632,108.51470947265625,1207744,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,28-05-2012,108.67047908722408,109.53568990798223,108.41091584099664,109.01656341552734,976383,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,29-05-2012,110.40089515066828,112.13131670475398,109.7433370724467,111.38723754882812,2048507,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,30-05-2012,110.69506031483829,111.57757101409844,110.0894128180292,110.62583923339844,1288436,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,31-05-2012,109.36262340711484,112.73694485717613,109.36262340711484,111.30069732666016,4945117,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,01-06-2012,111.30070482758428,112.21782604297559,110.19323092416398,111.35261535644531,1725372,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,04-06-2012,111.3525843280465,111.62944744592673,109.05112665550799,110.78154754638672,1779732,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,05-06-2012,110.85078727975082,112.39086650345894,108.94732379778307,109.3972396850586,1820932,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,06-06-2012,109.70871888628658,111.95826674988551,109.70871888628658,111.43914031982422,2518829,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,07-06-2012,111.90632308270571,113.04839666600022,111.90632308270571,112.56388092041016,1102332,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,08-06-2012,112.06208235622815,114.03476691909555,111.36991381650678,113.41181945800781,1309159,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,11-06-2012,113.86168866769633,116.7341829717349,113.55021503595064,115.14220428466797,1775891,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,12-06-2012,114.45007102555945,116.69961875524145,114.27702889250699,116.31892395019531,1185164,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,13-06-2012,116.45734252681895,117.9801110151363,115.07300561713907,115.34986877441406,1541990,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,14-06-2012,115.4364088961444,116.5265828418867,114.01747177870024,114.5365982055664,1016302,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,15-06-2012,115.24605820619173,117.98012173899292,115.24605820619173,117.56482696533203,2607870,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,18-06-2012,118.11858707920695,119.05301906982454,116.57851802416383,117.512939453125,1920907,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,19-06-2012,117.25332872956845,119.45096562424645,115.79978135225112,119.05297088623047,1889552,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,20-06-2012,119.4683009219986,119.8316852011961,116.31893177622113,116.94187927246094,1968947,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,21-06-2012,116.3535210118731,118.96645269364716,115.85169465948621,118.3261947631836,1306288,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,22-06-2012,117.66867038613003,118.82805498608916,116.45737524980221,116.8726806640625,1307708,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,25-06-2012,118.13588551238186,119.39909117626343,116.00746904287519,116.50928497314453,1341511,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,26-06-2012,116.63040941656479,117.66866231938288,115.95554080507115,117.25335693359375,977526,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,27-06-2012,117.66864835077767,119.20872753179482,117.27065356427485,118.63768005371094,1093934,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,28-06-2012,118.37812654454002,120.76611658224964,118.3262160136451,120.38542175292969,1551058,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,29-06-2012,121.12949230117508,122.51382935604565,118.72420244367603,120.02201843261719,2197837,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,02-07-2012,120.43731376678107,121.76974018371536,119.31254000315452,121.26791381835938,939971,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,03-07-2012,120.90455428931001,123.86357087791033,120.0220329729231,123.51748657226562,1721062,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,04-07-2012,123.55208097532024,124.12311789270741,121.92548072661401,122.42730712890625,1463831,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,05-07-2012,122.72145966951597,123.25788595589208,120.2988702648338,120.61034393310547,992871,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,06-07-2012,120.57576839790926,122.54845313895567,120.19507355434622,121.61402130126953,2194702,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,09-07-2012,120.78340547542219,122.13313196296014,119.91819483448077,121.31983184814453,1169024,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,10-07-2012,121.47558285427749,124.59034138900256,121.3198407028796,122.4792251586914,1487627,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,11-07-2012,121.54480019630665,122.75609514477124,121.21601591420476,122.34078979492188,747301,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,12-07-2012,121.71786549710276,123.11950283670939,121.56212332085501,122.6349868774414,1078046,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,13-07-2012,122.8599280462571,123.55209665496841,122.16775943754578,122.54845428466797,1002438,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,16-07-2012,122.16774250092845,123.50016900030892,121.02566867954711,121.31983184814453,1105616,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,17-07-2012,122.51379372183715,122.9983094377855,121.80432541223246,122.61761474609375,1404550,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,18-07-2012,123.03293004969377,125.2478667624494,123.03293004969377,124.69412994384766,3132440,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,19-07-2012,125.5247556310736,125.83622932868455,123.98467656836861,124.52110290527344,1221959,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,20-07-2012,124.31348437149789,125.69782156689696,124.24426328706609,124.93643188476562,973638,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,23-07-2012,124.24426907653188,124.4865323216774,122.79071072896889,123.13679504394531,705880,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,24-07-2012,122.85993623103204,123.77705758634104,122.08124649435649,123.24063110351562,871978,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,25-07-2012,122.16776219120732,122.85993081552012,119.74517200611255,121.47559356689453,1403757,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,26-07-2012,121.47557373046875,121.75243691032132,119.81437352804674,120.69688415527344,2974750,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,27-07-2012,121.64862499509555,122.6868778400039,121.14679856206153,122.4792251586914,1257600,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,30-07-2012,122.68688965913802,124.27887962036054,121.85628941552565,123.13679504394531,1155127,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,31-07-2012,123.20601763998361,125.07487085140512,122.89454386502257,124.36540222167969,1652469,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,01-08-2012,123.55209503501503,124.14044256936745,119.46830452182486,120.86994171142578,2658429,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,02-08-2012,121.33716459715808,121.47559621270474,118.7934427350738,120.0047378540039,2215158,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,03-08-2012,119.19140246097706,119.399055103923,115.95551291322147,119.05297088623047,3796470,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,06-08-2012,119.29527632380427,120.22969770560297,118.06667057876909,118.8626708984375,1030665,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,07-08-2012,118.48194939026902,119.74515483618129,117.68594924945259,119.22602844238281,1818651,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,08-08-2012,119.39904828389903,121.64859557040728,119.00105356861634,119.46826934814453,2484555,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,09-08-2012,120.05662012194907,122.7733835042107,119.7624464071419,122.02930450439453,3254288,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,10-08-2012,122.06394447420416,122.44462877870609,120.14317015199703,120.6449966430664,1096183,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,13-08-2012,121.12950044308207,121.30254258657219,119.64134223372876,120.31620025634766,982115,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,14-08-2012,121.12949115227474,123.20599671488516,121.12949115227474,122.42730712890625,2594238,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,16-08-2012,122.16775929260669,122.73879628178508,120.67960101030484,122.37541198730469,1322951,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,17-08-2012,122.85991871020624,123.36174513805037,120.73150251248698,121.09488677978516,3018095,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,21-08-2012,121.1121910828896,122.35808597029958,119.64133297702456,121.97740173339844,805617,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,22-08-2012,120.86993610331146,123.6905209036277,120.86993610331146,123.1194839477539,1228381,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,23-08-2012,122.91184001546398,124.71148264379914,122.35810300969509,124.27887725830078,2822248,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,24-08-2012,123.98472008175601,128.65685887060096,123.98472008175601,127.03025817871094,4474419,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,27-08-2012,126.97827836835083,127.99923088251231,125.35168912545782,126.23419952392578,2562249,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,28-08-2012,125.36900255215922,126.49377621204746,123.75971312034176,124.39997100830078,1088810,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,29-08-2012,124.33076080163691,125.26519245612238,123.4482502314638,124.52110290527344,768280,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,30-08-2012,124.15769694624558,126.66680719812094,123.56934962804209,124.83256530761719,1876595,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,31-08-2012,124.4172677885476,124.4172677885476,120.92181531553769,121.63129425048828,1690335,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,03-09-2012,121.96012322536829,125.61131946676818,120.90457017908872,124.90184020996094,1238762,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,04-09-2012,125.02290682644345,125.71507516873517,123.06753337179946,124.81525421142578,1335023,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,05-09-2012,123.63858523354527,125.14405367412179,122.94641680676546,124.3134536743164,1999234,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,06-09-2012,124.76398518596257,125.23185224568475,123.25641824969071,124.1574935913086,772575,0.5,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,07-09-2012,125.1105606742999,125.73437641387113,124.03620194381627,125.17987823486328,813793,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,10-09-2012,125.11056434132217,128.1430226182933,124.81598056485566,127.08599853515625,1683054,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,11-09-2012,125.8036976617727,127.39790641408398,125.8036976617727,127.08599853515625,790047,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,12-09-2012,126.94735033736839,130.82890076273284,126.94735033736839,130.53431701660156,3049221,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,13-09-2012,131.22746066331837,132.19785363473437,129.99715327927964,131.69532775878906,1739163,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,14-09-2012,132.90834811827122,133.51483992845888,132.09391414360076,132.80438232421875,2034569,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,17-09-2012,132.73504414408993,133.86138590249277,129.13075263247603,129.71990966796875,3702194,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,18-09-2012,129.96249925443007,131.29678302871727,128.22966593103766,130.15310668945312,3027806,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,20-09-2012,128.22968722370916,129.65061290011218,125.49181223339728,126.32357025146484,2711969,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,21-09-2012,126.53150235316654,130.30907721020853,125.38782591480442,129.13075256347656,4354579,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,24-09-2012,128.61091835820383,129.0094679909191,127.18999261965696,128.14305114746094,1163086,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,25-09-2012,127.2766342446885,129.25206887740347,126.49685908593955,127.76182556152344,1178093,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,26-09-2012,127.01669788295854,127.86579054410466,123.72431417248622,124.12286376953125,2996497,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,27-09-2012,124.07089081372271,125.64776522340203,121.81820704196517,123.93226623535156,4214312,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,28-09-2012,124.76401440766313,128.22968147454267,123.15248133683946,124.4001235961914,2636688,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,01-10-2012,124.7640242819558,125.21455680575635,123.41241613417675,123.93226623535156,843310,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,03-10-2012,123.93224562347953,127.18997026708897,123.70697939904456,126.56615447998047,1712977,0.0,0.0
COALINDIA,Coal India Ltd.,Oil Gas & Consumable Fuels,NIFTY500,04-10-2012,127.03401996971091,127.44990424129355,124.86797808933542,125.35317993164062,1838271,0.0,0.0
