Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,01-12-1997,52.31204043870907,52.31204043870907,51.42012227083863,51.84545135498047,119837,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,02-12-1997,51.70579598006914,53.007167589589365,51.42012834746101,52.55962371826172,280796,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,03-12-1997,51.42012645597724,52.8802047811266,51.356646026677275,52.59136199951172,168007,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,04-12-1997,51.10271280475708,52.245383163143465,51.10271280475708,51.43281555175781,117487,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,05-12-1997,51.69945215898824,51.69945215898824,49.57916792022303,49.810874938964844,32309,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,08-12-1997,49.27763223967314,50.150505392279356,49.19828168677744,49.80135726928711,296069,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,09-12-1997,49.83308438220807,50.00448039332804,48.43648656735298,49.696598052978516,27022,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,10-12-1997,49.4521966586988,49.83309064074556,48.252395978927616,49.76325988769531,28784,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,11-12-1997,49.42044597983891,49.45218618991516,45.198918376208894,47.83658218383789,209128,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,12-12-1997,47.484277598137055,47.484277598137055,43.16752483056771,45.03705978393555,247312,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,15-12-1997,44.75455989488499,44.75455989488499,42.65966287787683,44.75138473510742,85178,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,16-12-1997,44.75456153125196,45.13227468283152,44.56411453038999,44.84025955200195,93402,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,17-12-1997,45.13861492328544,46.40507097900671,45.13861492328544,46.249542236328125,147447,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,18-12-1997,46.84945091166742,48.43649306127904,46.297160892291124,46.811363220214844,75192,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,19-12-1997,46.65900400392614,47.16685882741857,46.4209495448985,46.944671630859375,36421,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,22-12-1997,46.976399914948495,50.78529874325477,46.976399914948495,47.92862319946289,215590,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,23-12-1997,48.21430286386756,48.56345092019377,46.34159603159508,46.858970642089844,105151,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,24-12-1997,45.83374585682672,46.976413561153315,43.81185481286908,46.44951629638672,1160193,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,25-12-1997,46.44951629638672,46.44951629638672,46.44951629638672,46.44951629638672,0,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,26-12-1997,46.46855989045323,46.659004026793696,45.7131279739818,46.13210678100586,58743,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,29-12-1997,46.960541086664115,47.28747155782784,46.54791260470992,47.052589416503906,128061,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,30-12-1997,46.81770375598912,47.35412358733302,46.411422778498526,46.93197250366211,106913,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,31-12-1997,47.293820548609695,47.928636244399726,46.976412700714675,47.592185974121094,143335,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,01-01-1998,47.2938282962417,47.92864409602668,47.2938282962417,47.84294891357422,24085,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,02-01-1998,47.865151184118076,48.46822660582381,47.61122379230782,48.198429107666016,153321,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,05-01-1998,48.563448959540125,50.087013364225584,48.563448959540125,49.344276428222656,130999,0.0,0.0
HINDALCO,Hindalco Industries Ltd.,Metals & Mining,NIFTY500,06-01-1998,49.2585740596537,49.5156766119579,48.56344746575702,49.01734161376953,271397,0.0,0.0
